('3359287096', '3383675067')
('111613188', '3383675067')
('525676848', '3383675067')
('488842454', '3383675067')
('871299520583348224', '3383675067')
('832014622899183616', '3383675067')
('1628279851', '3383675067')
('1065628034', '3383675067')
('837476155833872384', '3383675067')
('3364172483', '3383675067')
('2803335562', '3383675067')
('735918436505751552', '3383675067')
('798317693514432512', '3383675067')
('3041023427', '3383675067')
('4843688163', '3383675067')
('318834228', '3383675067')
('859232490023727104', '3383675067')
('847536893361311744', '3383675067')
('885256425294974976', '3383675067')
('3295309625', '3383675067')
('867957135170310144', '3383675067')
('254782574', '3383675067')
('518118821', '3383675067')
('726532784190279680', '3383675067')
('777354557789724672', '3383675067')
('734886348700557312', '3383675067')
('289470418', '3383675067')
('3395860353', '3383675067')
('4700071766', '3383675067')
('779362191292129284', '3383675067')
('3900002494', '3383675067')
('856375186614104064', '3383675067')
('789586056660279296', '3383675067')
('4481939855', '3383675067')
('884210310894297088', '3383675067')
('553217440', '3383675067')
('1541850264', '3383675067')
('2497028546', '3383675067')
('923163597202747393', '3383675067')
('3301063168', '3383675067')
('4819687967', '3383675067')
('747167352215703552', '3383675067')
('756229480046133248', '3383675067')
('2426770984', '3383675067')
('2304199890', '3383675067')
('564030864', '3383675067')
('922548016002818049', '3383675067')
('2420853804', '3383675067')
('831216545951014914', '3383675067')
('341187817', '3383675067')
('3380265017', '3383675067')
('894634649275781125', '3383675067')
('858348702733406209', '3383675067')
('3976697579', '3383675067')
('2464237730', '3383675067')
('3128204198', '3383675067')
('792834943630118912', '3383675067')
('877277947593461764', '3383675067')
('360067614', '3383675067')
('873308694829727744', '3383675067')
('3527610201', '3383675067')
('1340661230', '3383675067')
('782927830321655808', '3383675067')
('707666473', '3383675067')
('855416672', '3383675067')
('2911455022', '3383675067')
('871354969206796288', '3383675067')
('4822404671', '3383675067')
('2405620482', '3383675067')
('861796852278202368', '3383675067')
('915732445332373504', '3383675067')
('768218589333688320', '3383675067')
('1572741188', '3383675067')
('1711342200', '3383675067')
('206383020', '3383675067')
('847987547049537537', '3383675067')
('292731057', '3383675067')
('764526956452937728', '3383675067')
('163662997', '3383675067')
('2285049663', '3383675067')
('2559630667', '3383675067')
('368627589', '3383675067')
('4367782155', '3383675067')
('1925211104', '3383675067')
('4025605217', '3383675067')
('3366839553', '3383675067')
('3098406202', '3383675067')
('717018302', '3383675067')
('803336689854849025', '3383675067')
('1452856182', '3383675067')
('1096157275', '3383675067')
('885846290827022337', '3383675067')
('777508762513006592', '3383675067')
('3031408933', '3383675067')
('900851879265087488', '3383675067')
('867455845315080192', '3383675067')
('868665186202374144', '3383675067')
('321463231', '3383675067')
('1917992034', '3383675067')
('1880342280', '3383675067')
('497991571', '3383675067')
('386310083', '3383675067')
('1187267814', '3383675067')
('514529479', '3383675067')
('3313124661', '3383675067')
('158917253', '3383675067')
('761389531660713984', '3383675067')
('3418346307', '3383675067')
('3254791551', '3383675067')
('787826391186153472', '3383675067')
('841757957624852484', '3383675067')
('932956870008082433', '3383675067')
('3834890164', '3383675067')
('818602078864019458', '3383675067')
('2279788874', '3383675067')
('3037184523', '3383675067')
('3937914739', '3383675067')
('810508838042554368', '3383675067')
('1684470121', '3383675067')
('199795988', '3383675067')
('2730493916', '3383675067')
('2316371894', '3383675067')
('3145129277', '3383675067')
('1717333278', '3383675067')
('813146563', '3383675067')
('845705152082460673', '3383675067')
('3289953910', '3383675067')
('845769739024654336', '3383675067')
('2742286089', '3383675067')
('2171066219', '3383675067')
('842563916123324416', '3383675067')
('4365278243', '3383675067')
('376926711', '3383675067')
('797803366160142336', '3383675067')
('3146085939', '3383675067')
('3181504024', '3383675067')
('3403467609', '3383675067')
('351267500', '3383675067')
('760393984002912256', '3383675067')
('775380343369109505', '3383675067')
('809444404222103552', '3383675067')
('1238680609', '3383675067')
('869684483943014400', '3383675067')
('877151330103681026', '3383675067')
('4572012159', '3383675067')
('793910230199504896', '3383675067')
('4616979388', '3383675067')
('1846152384', '3383675067')
('737780784162086912', '3383675067')
('812512763272724482', '3383675067')
('760611740522573824', '3383675067')
('845298262089306113', '3383675067')
('726896307714019328', '3383675067')
('4173989435', '3383675067')
('1647723224', '3383675067')
('4189135942', '3383675067')
('3492007642', '3383675067')
('3416251402', '3383675067')
('4644308369', '3383675067')
('763154726607286272', '3383675067')
('725869857397444608', '3383675067')
('785981328898527239', '3383675067')
('2270879875', '3383675067')
('696041857114046464', '3383675067')
('4873274614', '3383675067')
('712767641946046464', '3383675067')
('2755988643', '3383675067')
('2914641233', '3383675067')
('1355592296', '3383675067')
('221065035', '3383675067')
('866706582', '3383675067')
('281280211', '3383675067')
('722945263531397120', '3383675067')
('715359725886574592', '3383675067')
('2635825479', '3383675067')
('1870083368', '3383675067')
('3399008085', '3383675067')
('115971064', '3383675067')
('2203582542', '3383675067')
('385668392', '3383675067')
('709443277838270466', '3383675067')
('714549776646279168', '3383675067')
('857978878190596097', '3383675067')
('4716598079', '3383675067')
('3078399330', '3383675067')
('731527106543398912', '3383675067')
('770415319592632321', '3383675067')
('1077664620', '3383675067')
('4121846121', '3383675067')
('3013318030', '3383675067')
('719908521253449728', '3383675067')
('748360446680371200', '3383675067')
('4898205424', '3383675067')
('602885855', '3383675067')
('703562808319987712', '3383675067')
('4049864284', '3383675067')
('799435632745611264', '3383675067')
('905802857189867521', '3383675067')
('891825479417769984', '3383675067')
('884923249162846208', '3383675067')
('3429685997', '3383675067')
('714460045', '3383675067')
('775023431863635968', '3383675067')
('913574059761373184', '3383675067')
('142091470', '3383675067')
('3398139797', '3383675067')
('1963296511', '3383675067')
('2376360780', '3383675067')
('3247111253', '3383675067')
('360756559', '3383675067')
('2450390190', '3383675067')
('753590025409949696', '3383675067')
('4329624453', '3383675067')
('2846095149', '3383675067')
('858400630041391108', '3383675067')
('713859773490405376', '3383675067')
('894027086477881344', '3383675067')
('914671700557561856', '3383675067')
('795034303054905344', '3383675067')
('419056170', '3383675067')
('1686447240', '3383675067')
('2188950709', '3383675067')
('4331694988', '3383675067')
('759476338512236544', '3383675067')
('1649041328', '3383675067')
('3561924315', '3383675067')
('3518643497', '3383675067')
('886402062690504704', '3383675067')
('2199507312', '3383675067')
('832625357391925250', '3383675067')
('723549272944336897', '3383675067')
('919293466122825728', '3383675067')
('3043777013', '3383675067')
('786206070591062016', '3383675067')
('328139239', '3383675067')
('927260713495785473', '3383675067')
('812293747497111552', '3383675067')
('2750845835', '3383675067')
('2340890677', '3383675067')
('2958905014', '3383675067')
('726753286733332480', '3383675067')
('715696750548426753', '3383675067')
('2993399237', '3383675067')
('2316137434', '3383675067')
('172153364', '3383675067')
('753663139917524992', '3383675067')
('323521237', '3383675067')
('799029692917547010', '3383675067')
('366786481', '3383675067')
('2854298170', '3383675067')
('1357139473', '3383675067')
('2986834828', '3383675067')
('758438525008285701', '3383675067')
('1532355481', '3383675067')
('2273703443', '3383675067')
('712965537337372677', '3383675067')
('789956517856440321', '3383675067')
('905790192421888001', '3383675067')
('616905618', '3383675067')
('100874021', '3383675067')
('247321213', '3383675067')
('4390970968', '3383675067')
('921853196120846336', '3383675067')
('750400069619314688', '3383675067')
('820485463991615488', '3383675067')
('495116352', '3383675067')
('797953918114336768', '3383675067')
('775140641630199808', '3383675067')
('784226400115064834', '3383675067')
('3229770777', '3383675067')
('738539235888791552', '3383675067')
('916097609063903232', '3383675067')
('808639378662846464', '3383675067')
('750371287', '3383675067')
('3105034985', '3383675067')
('1267896960', '3383675067')
('3365988767', '3383675067')
('813399722996154368', '3383675067')
('2402416250', '3383675067')
('2904169666', '3383675067')
('279138751', '3383675067')
('2215132682', '3383675067')
('831656362971164672', '3383675067')
('869940151174270976', '3383675067')
('496120049', '3383675067')
('793609980532387841', '3383675067')
('2590898273', '3383675067')
('218600936', '3383675067')
('4114363635', '3383675067')
('2998464791', '3383675067')
('883116506472697856', '3383675067')
('4527104680', '3383675067')
('736659925531791360', '3383675067')
('1852161804', '3383675067')
('271546287', '3383675067')
('3560607496', '3383675067')
('793506494838865920', '3383675067')
('3243831483', '3383675067')
('743268088381054976', '3383675067')
('4885161213', '3383675067')
('73724538', '3383675067')
('3008636195', '3383675067')
('900891757512196096', '3383675067')
('821408700741124096', '3383675067')
('864987400233263105', '3383675067')
('2319962473', '3383675067')
('2784319035', '3383675067')
('1576659824', '3383675067')
('3990685402', '3383675067')
('2530604694', '3383675067')
('887021370986704896', '3383675067')
('4779135688', '3383675067')
('4540944683', '3383675067')
('2966047917', '3383675067')
('744585193789456384', '3383675067')
('331772026', '3383675067')
('712442072041693185', '3383675067')
('882359021436624896', '3383675067')
('751125512274280448', '3383675067')
('874415101205413891', '3383675067')
('2960166183', '3383675067')
('213802321', '3383675067')
('852287624509349888', '3383675067')
('840767134808576000', '3383675067')
('3406221826', '3383675067')
('630507972', '3383675067')
('2835498184', '3383675067')
('374635037', '3383675067')
('2996228631', '3383675067')
('405991994', '3383675067')
('371426597', '3383675067')
('803965544651259904', '3383675067')
('2938916735', '3383675067')
('406386617', '3383675067')
('735268972858347520', '3383675067')
('4797039263', '3383675067')
('831279993225347073', '3383675067')
('383170555', '3383675067')
('3045003274', '3383675067')
('4777103547', '3383675067')
('1755632930', '3383675067')
('2794560396', '3383675067')
('2759875656', '3383675067')
('626757598', '3383675067')
('3426650212', '3383675067')
('814093701391720448', '3383675067')
('2938349854', '3383675067')
('3824183235', '3383675067')
('2942589717', '3383675067')
('707685279381983232', '3383675067')
('895049205915541504', '3383675067')
('4530007883', '3383675067')
('818739756', '3383675067')
('294745985', '3383675067')
('1400789436', '3383675067')
('2179044878', '3383675067')
('1546370790', '3383675067')
('181643638', '3383675067')
('3119042499', '3383675067')
('836617860113969152', '3383675067')
('282555135', '3383675067')
('3863892514', '3383675067')
('752934575307907072', '3383675067')
('726981491788537856', '3383675067')
('723640294072279040', '3383675067')
('720028838592450560', '3383675067')
('1270964094', '3383675067')
('2777231947', '3383675067')
('3293990733', '3383675067')
('924269724778844160', '3383675067')
('1646184792', '3383675067')
('887340836966551552', '3383675067')
('1645720357', '3383675067')
('2664514971', '3383675067')
('1348182938', '3383675067')
('810895461569757184', '3383675067')
('813082784831045634', '3383675067')
('876392284182515713', '3383675067')
('3426432533', '3383675067')
('2869358934', '3383675067')
('2783131318', '3383675067')
